answer,left_method,participant,right_method,test_case
9_25fps,2_25fps,b9b1647d-6af7-45ce-a4dc-bb73a0ebb17b,9_25fps,pa@display=manual
,9_25fps,5199a0c0-dab9-4ee6-ad78-2cb3ac75bd0f,2_25fps,pa@display=manual
2_25fps,2_25fps,f444b21b-70ad-4033-8d17-ccce60d80060,9_25fps,pa@display=manual
,9_25fps,70bff2db-0e94-4abb-802e-754183bf3fb8,2_25fps,pa@display=manual
9_25fps,9_25fps,b9fcdbf8-4916-40cf-8a3e-36493a4846db,2_25fps,pa@display=manual
2_25fps,2_25fps,dde62801-fbb4-4df7-a2d3-bc5849872e73,9_25fps,pa@display=manual
9_25fps,2_25fps,2392d7ef-adfa-49c0-92d1-7450f55614d6,9_25fps,pa@display=manual
2_25fps,9_25fps,6ff33cb9-371b-4f78-b4b4-31d88de200aa,2_25fps,pa@display=manual
1_25fps,15_25fps,d8e4bd92-02a3-45cb-a3ca-ae89b16e111c,1_25fps,rh@display=manual
1_25fps,15_25fps,7e0b8817-e277-474e-b2db-cf15d9f37938,1_25fps,rh@display=manual
1_25fps,15_25fps,0b6ee10c-5070-4058-8611-8d3828afbad9,1_25fps,rh@display=manual
,1_25fps,29ea3046-f7ea-4b62-8865-d999eea63245,15_25fps,rh@display=manual
1_25fps,1_25fps,1009ab92-c7e4-431b-a2c4-e3fd8fa65cf8,15_25fps,rh@display=manual
1_25fps,15_25fps,70b189a8-5f5d-4656-a85a-1146236231a0,1_25fps,rh@display=manual
1_25fps,1_25fps,8c82708a-c9bc-4ef5-bbc8-0862ee620ef1,15_25fps,rh@display=manual
1_25fps,1_25fps,84d4720d-4f39-4ec5-bf57-9a19d83dbb8e,15_25fps,rh@display=manual
1_25fps,1_25fps,ac70a495-6235-4a74-b7cb-b749f7eb9516,15_25fps,rh@display=manual
1_25fps,1_25fps,966eb58b-ec08-4c96-89dc-45da51e94985,15_25fps,rh@display=manual
16_25fps,16_25fps,d8e4bd92-02a3-45cb-a3ca-ae89b16e111c,3_25fps,sf@display=manual
16_25fps,16_25fps,ec073fc6-876a-462b-aa27-f667aed14d8e,3_25fps,sf@display=manual
3_25fps,16_25fps,8644a20d-1509-4c89-b638-a160cd92939c,3_25fps,sf@display=manual
16_25fps,3_25fps,343fe2c5-b5ce-4bd1-bc40-adcd2c2968c1,16_25fps,sf@display=manual
16_25fps,3_25fps,86b4cb7b-964a-4692-9019-f4e27ae8eb4b,16_25fps,sf@display=manual
3_25fps,3_25fps,22618f06-2ff6-4897-83c1-167407bec702,16_25fps,sf@display=manual
16_25fps,3_25fps,b4078f70-74fc-46c5-ad50-4bac5204a565,16_25fps,sf@display=manual
,16_25fps,c088dc44-4ad8-4add-8225-d37913883bae,3_25fps,sf@display=manual
16_25fps,16_25fps,bf32d071-f2c3-41fe-96d1-2cb5b3172638,3_25fps,sf@display=manual
16_25fps,16_25fps,a09c8944-b4dd-4290-b04b-09f85f239674,3_25fps,sf@display=manual
3_25fps,3_25fps,efabe19a-48a1-48d9-8ab4-e152a760e795,11_25fps,rh@display=manual
11_25fps,11_25fps,a64e4241-94a1-47f4-b085-097e9c69675c,3_25fps,rh@display=manual
11_25fps,3_25fps,93ec4359-0bdb-4e4b-8235-b5b75e3e8b42,11_25fps,rh@display=manual
3_25fps,11_25fps,ece59a6a-206e-4c35-b8aa-0b01621af243,3_25fps,rh@display=manual
3_25fps,3_25fps,20c2d4cf-35d0-4b55-8231-e3a454feebb5,11_25fps,rh@display=manual
11_25fps,3_25fps,51f24210-196d-4a66-9920-f32c0cc09006,11_25fps,rh@display=manual
11_25fps,11_25fps,5cc53c2c-b063-4f0f-ba34-427d68d575ed,3_25fps,rh@display=manual
11_25fps,11_25fps,9b36f78e-7489-44c2-be4c-b10394eaa0ad,3_25fps,rh@display=manual
11_25fps,11_25fps,fe59c992-7a5b-44f5-9b57-a1b00e0674ac,3_25fps,rh@display=manual
11_25fps,3_25fps,c49de20c-b6a9-4f6b-ba9b-5d34287cb656,11_25fps,rh@display=manual
7_25fps,16_25fps,efabe19a-48a1-48d9-8ab4-e152a760e795,7_25fps,sf@display=manual
16_25fps,7_25fps,3555be55-60a3-420b-973f-48aff459d0b3,16_25fps,sf@display=manual
7_25fps,16_25fps,66f7dfbe-4a10-4783-8b2a-24923c4f2d22,7_25fps,sf@display=manual
7_25fps,7_25fps,b673a7ad-9422-487c-8329-1ca0f7f976f8,16_25fps,sf@display=manual
16_25fps,7_25fps,dc36236d-bfc1-4c2f-bc17-bfefff7bc327,16_25fps,sf@display=manual
7_25fps,16_25fps,1076a4d8-60ac-4170-9bc7-478eda07dac3,7_25fps,sf@display=manual
,16_25fps,d3ffa98c-f110-4f0c-8803-70be7cea98cf,7_25fps,sf@display=manual
,7_25fps,0de7b2f6-9596-470e-a837-14df6f3c98c8,16_25fps,sf@display=manual
16_25fps,7_25fps,5b810aec-f386-410b-9ff7-0eb3105651ec,16_25fps,sf@display=manual
,16_25fps,28c484d2-89c4-4fc3-b696-8233c8b10bd0,7_25fps,sf@display=manual
13_50fps,16_50fps,efabe19a-48a1-48d9-8ab4-e152a760e795,13_50fps,pr@display=manual
13_50fps,13_50fps,bb7eb4dd-4e86-4c39-8a1e-5cb6eaf527ce,16_50fps,pr@display=manual
13_50fps,16_50fps,ec0a4bc2-033f-4e37-945d-c8a0d7bf1af6,13_50fps,pr@display=manual
13_50fps,13_50fps,f80feaf4-2632-4fa2-9414-7802766b7613,16_50fps,pr@display=manual
,16_50fps,cfdf1082-2b24-49f4-8d07-2d3ecf1c3972,13_50fps,pr@display=manual
13_50fps,16_50fps,8849f94c-505e-4252-aaaf-dddd99903c7c,13_50fps,pr@display=manual
13_50fps,16_50fps,189619c1-60c5-42f2-8d4d-388eca2869a2,13_50fps,pr@display=manual
13_50fps,13_50fps,b97868c2-a699-497f-a9ac-c5d29fb1515c,16_50fps,pr@display=manual
13_50fps,13_50fps,6f200af3-5d34-4435-bea7-0838ee36ab8b,16_50fps,pr@display=manual
13_50fps,16_50fps,ed3847e3-a843-41cb-abea-3b5dc58ed4b9,13_50fps,pr@display=manual
15_25fps,15_25fps,efabe19a-48a1-48d9-8ab4-e152a760e795,16_25fps,st@display=manual
,15_25fps,bb7eb4dd-4e86-4c39-8a1e-5cb6eaf527ce,16_25fps,st@display=manual
15_25fps,16_25fps,a87a8316-e1cd-48de-83eb-3c276c46d8e0,15_25fps,st@display=manual
,15_25fps,d7ecc511-b527-4d5b-a6a0-23efd9f95dfb,16_25fps,st@display=manual
,15_25fps,b579d9bd-43c6-46e2-a9c6-526c78e02585,16_25fps,st@display=manual
15_25fps,15_25fps,7710f9bc-2144-448a-bdb1-f1e88d5f431a,16_25fps,st@display=manual
,15_25fps,5f81e5af-2625-40ad-80a3-164b8704c309,16_25fps,st@display=manual
15_25fps,16_25fps,1d2b8c21-3c0e-4d4b-b94b-b1e4b4b3ce45,15_25fps,st@display=manual
15_25fps,16_25fps,d188b5c6-664f-40ec-b3d0-769d8a1161f7,15_25fps,st@display=manual
15_25fps,16_25fps,0cbb08fe-7468-4f49-8a93-6262b341f2fc,15_25fps,st@display=manual
1_25fps,1_25fps,efabe19a-48a1-48d9-8ab4-e152a760e795,7_25fps,pa@display=manual
1_25fps,7_25fps,15c7b12e-ca72-42bf-b25d-095297a5a09a,1_25fps,pa@display=manual
,1_25fps,70b57e02-441a-4696-b8b3-afd1430415d8,7_25fps,pa@display=manual
1_25fps,7_25fps,d4bf4aa8-8ba1-4833-9992-4909800f5ae6,1_25fps,pa@display=manual
1_25fps,1_25fps,b7aaf275-0525-44ef-96d6-d1edde433938,7_25fps,pa@display=manual
1_25fps,1_25fps,81de79d2-290d-4202-b959-27ff514d205b,7_25fps,pa@display=manual
1_25fps,1_25fps,61cd2113-8345-4d0d-bcbd-e814c611899a,7_25fps,pa@display=manual
1_25fps,7_25fps,22618f06-2ff6-4897-83c1-167407bec702,1_25fps,pa@display=manual
1_25fps,1_25fps,1ae28f71-6b65-4923-a411-03f16568d141,7_25fps,pa@display=manual
1_25fps,7_25fps,0f54ef40-96b2-4877-8d2b-7523420e7f8b,1_25fps,pa@display=manual
10_25fps,10_25fps,19943ca3-46fc-40db-83dd-cf8da356b3c8,12_25fps,tr@display=manual
10_25fps,10_25fps,1436a94c-fdc1-45ff-bb9d-c6fc6e6e02d7,12_25fps,tr@display=manual
10_25fps,10_25fps,097bec56-c2e8-4f24-9c68-1481bb69e676,12_25fps,tr@display=manual
10_25fps,10_25fps,ebb025c4-f73c-4257-a985-87434c6d414b,12_25fps,tr@display=manual
10_25fps,10_25fps,ab2b90aa-89f8-4232-a162-f0660538cedf,12_25fps,tr@display=manual
,10_25fps,b0e22443-056f-4662-a689-579d940c9935,12_25fps,tr@display=manual
10_25fps,10_25fps,efabe19a-48a1-48d9-8ab4-e152a760e795,12_25fps,tr@display=manual
10_25fps,12_25fps,de7b900f-8682-45ec-b009-2b8af1f673ed,10_25fps,tr@display=manual
10_25fps,10_25fps,bc540355-dabb-4b1c-a5fc-b73742832055,12_25fps,tr@display=manual
,10_25fps,20f418c5-67a4-4410-a841-460d3e15d06e,12_25fps,tr@display=manual
3_25fps,12_25fps,efabe19a-48a1-48d9-8ab4-e152a760e795,3_25fps,rb@display=manual
3_25fps,12_25fps,290f24f4-1018-4216-8094-e1a9c1112f76,3_25fps,rb@display=manual
3_25fps,12_25fps,e8d07cde-fd73-4e41-8e55-7de71e9e2060,3_25fps,rb@display=manual
3_25fps,3_25fps,9bbe1ca5-d1f9-4764-b132-f71b86bdfd3f,12_25fps,rb@display=manual
3_25fps,3_25fps,d0c242bf-07d3-4e5f-a7bd-4ef0f8cf71df,12_25fps,rb@display=manual
3_25fps,3_25fps,55f9d4be-fd33-4a6a-90df-ca955486172b,12_25fps,rb@display=manual
,12_25fps,89a58d10-d019-431c-990f-6c0d3caa8f92,3_25fps,rb@display=manual
3_25fps,3_25fps,a2aa1de4-53ea-41fe-866c-9fe819462529,12_25fps,rb@display=manual
3_25fps,3_25fps,935adbd0-b228-49c2-bda2-cda61db7fb64,12_25fps,rb@display=manual
3_25fps,3_25fps,2a483f0f-36df-4f3f-996e-98a61cd42c9f,12_25fps,rb@display=manual
15_25fps,15_25fps,bb7eb4dd-4e86-4c39-8a1e-5cb6eaf527ce,11_25fps,rb@display=manual
15_25fps,11_25fps,002eaf3e-d764-4d87-97ca-6bf77e2c28b1,15_25fps,rb@display=manual
15_25fps,11_25fps,20794d10-957c-4fe8-89ce-89d70e9df61e,15_25fps,rb@display=manual
15_25fps,15_25fps,85c48a32-8f3e-46ff-a312-f6b9811122ee,11_25fps,rb@display=manual
15_25fps,11_25fps,3274d4b5-38a6-4440-911d-b695c37cd807,15_25fps,rb@display=manual
11_25fps,11_25fps,dadb9df4-4127-4b0f-aaa3-5aa43e934457,15_25fps,rb@display=manual
15_25fps,11_25fps,2811efc5-0d24-4847-8b43-f2860fc82326,15_25fps,rb@display=manual
11_25fps,15_25fps,6665ef0f-6f70-4c0f-9c4a-af169f5ba15f,11_25fps,rb@display=manual
15_25fps,15_25fps,ce08612c-e326-42cd-afe2-42b1ce3f12d0,11_25fps,rb@display=manual
11_25fps,11_25fps,d50c70b7-2415-457a-8b1c-176173e9e4d3,15_25fps,rb@display=manual
7_25fps,7_25fps,bb7eb4dd-4e86-4c39-8a1e-5cb6eaf527ce,12_25fps,bs@display=manual
7_25fps,12_25fps,68390001-2149-4317-9ab3-2f8e8307c4a7,7_25fps,bs@display=manual
,7_25fps,6b443810-55c3-41dc-bbca-20662c264d5e,12_25fps,bs@display=manual
7_25fps,12_25fps,b0e944d2-7cc9-4d15-bd34-fc161f28d8e9,7_25fps,bs@display=manual
12_25fps,12_25fps,d875bc12-e724-4f62-b071-6e6e1c248a20,7_25fps,bs@display=manual
7_25fps,12_25fps,70bff2db-0e94-4abb-802e-754183bf3fb8,7_25fps,bs@display=manual
7_25fps,7_25fps,77237630-6f51-45ab-b366-2943544063e9,12_25fps,bs@display=manual
7_25fps,7_25fps,9f7b5e2d-9cf5-4ee7-9723-035771c2e036,12_25fps,bs@display=manual
7_25fps,12_25fps,35b6c987-e126-42ae-b61a-9fcda6212c0b,7_25fps,bs@display=manual
,12_25fps,5456ac15-a8e3-4945-ba12-8db2101628b2,7_25fps,bs@display=manual
4_50fps,4_50fps,bb7eb4dd-4e86-4c39-8a1e-5cb6eaf527ce,7_50fps,sh@display=manual
4_50fps,4_50fps,1436a94c-fdc1-45ff-bb9d-c6fc6e6e02d7,7_50fps,sh@display=manual
4_50fps,7_50fps,74d6f157-e6ec-4153-a913-4847bdccb154,4_50fps,sh@display=manual
,4_50fps,cbc98fca-efe2-4ba1-9b54-8f825972b10b,7_50fps,sh@display=manual
4_50fps,7_50fps,b92ee600-f6fc-46a4-af3d-fc0d21de123f,4_50fps,sh@display=manual
,7_50fps,4fb9d92c-fbbf-4816-b00e-c9b5652127f1,4_50fps,sh@display=manual
4_50fps,7_50fps,d8e2a76d-6f9c-4839-8d29-b1189f0d9b58,4_50fps,sh@display=manual
4_50fps,7_50fps,31c59e6e-e8dd-4d7e-8d03-adea78eb9988,4_50fps,sh@display=manual
4_50fps,7_50fps,d50c70b7-2415-457a-8b1c-176173e9e4d3,4_50fps,sh@display=manual
4_50fps,7_50fps,43fadbfd-6302-4432-8350-19220803582b,4_50fps,sh@display=manual
1_25fps,1_25fps,7e0b8817-e277-474e-b2db-cf15d9f37938,12_25fps,pa@display=manual
1_25fps,1_25fps,cf9e8294-6ab8-4713-abb1-60171da93d46,12_25fps,pa@display=manual
1_25fps,1_25fps,341061b2-a23d-4532-be0d-47c17737d35a,12_25fps,pa@display=manual
1_25fps,1_25fps,b579d9bd-43c6-46e2-a9c6-526c78e02585,12_25fps,pa@display=manual
1_25fps,12_25fps,8b37f2a6-e9e2-49c4-9f26-00fa08c0b03d,1_25fps,pa@display=manual
1_25fps,1_25fps,0bcc5aa2-024b-4266-a321-dbcb42e65d9b,12_25fps,pa@display=manual
1_25fps,12_25fps,e165e3bd-b53e-4829-89cd-fd580b7f5d18,1_25fps,pa@display=manual
1_25fps,1_25fps,72b7c014-e7b6-442f-addd-0dd75c3b9c87,12_25fps,pa@display=manual
1_25fps,12_25fps,23b06353-19cd-4627-bf4c-dc39e016a2ce,1_25fps,pa@display=manual
1_25fps,1_25fps,b8d8571b-494a-4d1e-8a1e-5a1eeb250581,12_25fps,pa@display=manual
2_25fps,2_25fps,7e0b8817-e277-474e-b2db-cf15d9f37938,5_25fps,rb@display=manual
5_25fps,2_25fps,1436a94c-fdc1-45ff-bb9d-c6fc6e6e02d7,5_25fps,rb@display=manual
5_25fps,2_25fps,f5377b2d-ec35-4d28-a60a-dc333a7a167e,5_25fps,rb@display=manual
5_25fps,5_25fps,087945bf-3fe1-41b6-acb0-ca8c3acf1785,2_25fps,rb@display=manual
5_25fps,5_25fps,09d55cef-129e-4a49-89cc-1d11dd27e3cd,2_25fps,rb@display=manual
2_25fps,5_25fps,3e1746b1-7257-46d1-bb14-c3d1b4aaf751,2_25fps,rb@display=manual
2_25fps,5_25fps,a6193055-5e56-4427-9f8a-06a2032a9926,2_25fps,rb@display=manual
5_25fps,2_25fps,76e1934e-8810-475a-a479-c942d30a56b3,5_25fps,rb@display=manual
2_25fps,2_25fps,6a8954ae-bc96-4ca8-b733-32d7cbeecd1f,5_25fps,rb@display=manual
5_25fps,5_25fps,a9c1fd63-54d6-4e5f-95cf-ee5dcec8ad17,2_25fps,rb@display=manual
1_25fps,16_25fps,7e0b8817-e277-474e-b2db-cf15d9f37938,1_25fps,tr@display=manual
1_25fps,16_25fps,a5bf2765-e6ef-443e-ae5d-35e1c7c8830b,1_25fps,tr@display=manual
1_25fps,16_25fps,5651c593-bb7e-4094-a233-87bee9f6d807,1_25fps,tr@display=manual
1_25fps,1_25fps,91f10ef8-e79a-4b02-9640-78611590a642,16_25fps,tr@display=manual
1_25fps,1_25fps,81a777c3-f3fd-48c1-9d98-b1bf58f92e57,16_25fps,tr@display=manual
1_25fps,16_25fps,58efac8a-b314-40c5-ac87-7a1d3c88fce3,1_25fps,tr@display=manual
1_25fps,16_25fps,0f499a43-be97-4902-ac75-e433c8936ea2,1_25fps,tr@display=manual
1_25fps,16_25fps,80f3dc34-6137-45ca-b2af-501a81b76da6,1_25fps,tr@display=manual
1_25fps,1_25fps,75b38149-b6df-4d65-b9ab-cad25ed8745d,16_25fps,tr@display=manual
1_25fps,16_25fps,0b932d1b-89ff-44aa-af16-01cec6354a1e,1_25fps,tr@display=manual
6_50fps,16_50fps,7e0b8817-e277-474e-b2db-cf15d9f37938,6_50fps,sh@display=manual
16_50fps,6_50fps,290f24f4-1018-4216-8094-e1a9c1112f76,16_50fps,sh@display=manual
6_50fps,16_50fps,78744f41-000a-46d5-a8fc-25e66de3b3fd,6_50fps,sh@display=manual
6_50fps,6_50fps,5b805ab2-e845-4d1e-b3c5-f6543643dc29,16_50fps,sh@display=manual
6_50fps,16_50fps,bc540355-dabb-4b1c-a5fc-b73742832055,6_50fps,sh@display=manual
6_50fps,16_50fps,f3573248-a248-4076-80c7-e74a22cf4aad,6_50fps,sh@display=manual
6_50fps,16_50fps,f6ab157b-0fe5-407a-af7f-59a9e0dc2b06,6_50fps,sh@display=manual
16_50fps,6_50fps,1d2b8c21-3c0e-4d4b-b94b-b1e4b4b3ce45,16_50fps,sh@display=manual
6_50fps,16_50fps,1c94c067-5ef3-4c5b-9309-d81b0eb7cf37,6_50fps,sh@display=manual
6_50fps,6_50fps,0b932d1b-89ff-44aa-af16-01cec6354a1e,16_50fps,sh@display=manual
7_25fps,9_25fps,ca43a9cb-deb8-4177-8849-30af850bf420,7_25fps,rh@display=manual
7_25fps,9_25fps,ab2b90aa-89f8-4232-a162-f0660538cedf,7_25fps,rh@display=manual
9_25fps,7_25fps,0ec44da5-83ce-4c58-843c-6e79a62d9746,9_25fps,rh@display=manual
9_25fps,9_25fps,3c93799a-f255-400c-9f4a-5f1815138ea0,7_25fps,rh@display=manual
7_25fps,9_25fps,28797320-1fcb-47b7-9ded-af4ea1d624e9,7_25fps,rh@display=manual
9_25fps,9_25fps,2a5eec91-b423-4cc7-83c6-4ff3908a9f8f,7_25fps,rh@display=manual
9_25fps,9_25fps,78f285a9-fa85-4b4c-aaf9-386b64cea854,7_25fps,rh@display=manual
9_25fps,7_25fps,3b4be072-716b-4d59-b872-7c66df73dac0,9_25fps,rh@display=manual
9_25fps,7_25fps,24b2e568-8501-4d33-b758-7575a1bf9231,9_25fps,rh@display=manual
9_25fps,7_25fps,9df53a6b-9aaf-4e8c-b84d-0394db7af71f,9_25fps,rh@display=manual
4_50fps,16_50fps,ca43a9cb-deb8-4177-8849-30af850bf420,4_50fps,pr@display=manual
4_50fps,16_50fps,3208b1d8-89f0-451d-8868-5a542a08577a,4_50fps,pr@display=manual
4_50fps,16_50fps,c4798182-babb-4899-b810-80781b1142e7,4_50fps,pr@display=manual
4_50fps,4_50fps,e34d682c-166b-4145-ab71-8738d4fe7f41,16_50fps,pr@display=manual
4_50fps,16_50fps,b86cf0a6-7c85-425a-a10c-4295f27101d8,4_50fps,pr@display=manual
4_50fps,4_50fps,c06920d9-fc70-41c7-b75e-5314bf21afba,16_50fps,pr@display=manual
4_50fps,4_50fps,2fd62271-4cdc-48fe-ab1c-ae8c70432641,16_50fps,pr@display=manual
4_50fps,16_50fps,17959f0c-c142-4cb3-bfb2-b1e29eb87e30,4_50fps,pr@display=manual
4_50fps,16_50fps,add516ce-da26-4af8-89be-e28f1ce60b23,4_50fps,pr@display=manual
4_50fps,16_50fps,b1411319-e753-464e-a68e-e6338659f2fd,4_50fps,pr@display=manual
10_50fps,10_50fps,ca43a9cb-deb8-4177-8849-30af850bf420,8_50fps,sh@display=manual
8_50fps,8_50fps,ab2b90aa-89f8-4232-a162-f0660538cedf,10_50fps,sh@display=manual
,10_50fps,0ec44da5-83ce-4c58-843c-6e79a62d9746,8_50fps,sh@display=manual
,8_50fps,af200271-42a2-4a9b-8e6c-54186bd302e0,10_50fps,sh@display=manual
,10_50fps,3422479c-c673-40c3-916f-19a24fa21646,8_50fps,sh@display=manual
8_50fps,8_50fps,537b04de-2c28-4dc6-9aa6-e0a1d26c4e3e,10_50fps,sh@display=manual
,8_50fps,854cad5e-0ce2-48b8-85cd-c6c9ab3d7165,10_50fps,sh@display=manual
,8_50fps,23591128-a6b1-4158-b05a-c1f13af05910,10_50fps,sh@display=manual
,8_50fps,20f418c5-67a4-4410-a841-460d3e15d06e,10_50fps,sh@display=manual
,8_50fps,bebfa701-ff71-4fcc-95fc-9bf970ba9b92,10_50fps,sh@display=manual
13_50fps,13_50fps,ca43a9cb-deb8-4177-8849-30af850bf420,4_50fps,mc@display=manual
13_50fps,13_50fps,290f24f4-1018-4216-8094-e1a9c1112f76,4_50fps,mc@display=manual
13_50fps,13_50fps,0607cca9-2b38-4976-a6a3-f330c3d45639,4_50fps,mc@display=manual
,13_50fps,5651c593-bb7e-4094-a233-87bee9f6d807,4_50fps,mc@display=manual
4_50fps,4_50fps,2882ba6c-af73-4449-b977-12bf02296d3e,13_50fps,mc@display=manual
13_50fps,4_50fps,3fd19feb-2c4d-4e8d-8a70-5e5dd4f32ebc,13_50fps,mc@display=manual
13_50fps,13_50fps,ba07a3aa-1dde-435d-a112-b4179c9c2e71,4_50fps,mc@display=manual
13_50fps,4_50fps,c860c423-b468-4f2d-9b87-1b01836ff2f0,13_50fps,mc@display=manual
13_50fps,4_50fps,e07e21c8-d9ec-4950-8514-24d89044032a,13_50fps,mc@display=manual
13_50fps,4_50fps,6efcb8f6-f21d-4278-a66e-6fae5d5f2fa8,13_50fps,mc@display=manual
9_25fps,3_25fps,ca43a9cb-deb8-4177-8849-30af850bf420,9_25fps,rb@display=manual
,9_25fps,9d634d35-0eff-4bcf-ad14-6e494ed4dc9a,3_25fps,rb@display=manual
9_25fps,9_25fps,f19569cb-f145-4739-8f08-c65cfbe329cd,3_25fps,rb@display=manual
3_25fps,9_25fps,0f6c0a0d-3ca5-4166-a8e1-7d11ea7f2ac2,3_25fps,rb@display=manual
9_25fps,3_25fps,fe7db5ee-f4b4-4320-9e83-a875e43adf8a,9_25fps,rb@display=manual
3_25fps,9_25fps,c06920d9-fc70-41c7-b75e-5314bf21afba,3_25fps,rb@display=manual
,3_25fps,fbd51896-00fe-4173-a110-0f0dfe9ca59b,9_25fps,rb@display=manual
9_25fps,9_25fps,c1154c48-3035-4c12-93c7-932433252159,3_25fps,rb@display=manual
9_25fps,9_25fps,667a0748-41b3-4c2d-8f80-d95980b01f14,3_25fps,rb@display=manual
3_25fps,9_25fps,9fd3023b-b362-443f-8c92-25e8d5c1d7b9,3_25fps,rb@display=manual
11_25fps,15_25fps,ca43a9cb-deb8-4177-8849-30af850bf420,11_25fps,sf@display=manual
,15_25fps,e57cd748-bca9-4228-a142-a4671ed0c785,11_25fps,sf@display=manual
,15_25fps,26de4b4d-8887-4094-af44-9a58047e1e17,11_25fps,sf@display=manual
15_25fps,11_25fps,8e136add-2e45-4e53-bd70-dcade3f032ff,15_25fps,sf@display=manual
,15_25fps,658030d1-e2a9-41b5-8a66-a38e160a51cf,11_25fps,sf@display=manual
15_25fps,15_25fps,9d81c0f3-fb0e-4ba0-a750-dd5d112441d8,11_25fps,sf@display=manual
15_25fps,15_25fps,295b10a8-83b1-49c4-a36b-91109571bbc6,11_25fps,sf@display=manual
15_25fps,11_25fps,68091150-0fec-4551-b4dc-5843169240cc,15_25fps,sf@display=manual
11_25fps,11_25fps,aed7c9ea-8b77-487f-8860-f53260b5d1a6,15_25fps,sf@display=manual
11_25fps,11_25fps,e43c9ba0-2174-49e4-9fd3-bde270e3a5b6,15_25fps,sf@display=manual
10_25fps,8_25fps,ca43a9cb-deb8-4177-8849-30af850bf420,10_25fps,bs@display=manual
,8_25fps,083d0f44-2b0d-4d88-8991-17c953cac841,10_25fps,bs@display=manual
,8_25fps,5cbef4f9-7145-49ac-a7b1-a9f2103fa354,10_25fps,bs@display=manual
10_25fps,10_25fps,32452e0f-f63e-4771-ba5c-fd9f44de562b,8_25fps,bs@display=manual
8_25fps,8_25fps,9272acf5-ae6c-4372-8a7a-de9923b1d0e6,10_25fps,bs@display=manual
,10_25fps,f1cd91cb-a123-4124-aaf6-96a7a3d5f4ae,8_25fps,bs@display=manual
10_25fps,10_25fps,b226bb0f-c28c-479b-a770-605ab6364064,8_25fps,bs@display=manual
,10_25fps,f0befe24-b235-48c9-be58-bbfcc3198020,8_25fps,bs@display=manual
,10_25fps,b0e22443-056f-4662-a689-579d940c9935,8_25fps,bs@display=manual
8_25fps,8_25fps,a2560292-757e-41e7-9794-968eb08fd57f,10_25fps,bs@display=manual
13_25fps,13_25fps,ab2b90aa-89f8-4232-a162-f0660538cedf,6_25fps,pa@display=manual
13_25fps,6_25fps,ddac6fcd-1c18-412f-922e-73ea5cb4af4e,13_25fps,pa@display=manual
13_25fps,6_25fps,1522c75d-76c4-4cbc-9aea-b3ed13bc2dd3,13_25fps,pa@display=manual
13_25fps,6_25fps,664fd222-4155-45c1-be51-83505f9b909b,13_25fps,pa@display=manual
13_25fps,6_25fps,96834c57-2f2e-4629-b1e9-c991b0eb2f53,13_25fps,pa@display=manual
13_25fps,13_25fps,d13bf594-a42a-4d16-b47b-f4f291fe9494,6_25fps,pa@display=manual
13_25fps,13_25fps,970b4b58-4ca8-472e-91ff-3f5a499a5d3c,6_25fps,pa@display=manual
13_25fps,6_25fps,07ee5f51-508e-4413-9a88-f13b5aff0d86,13_25fps,pa@display=manual
13_25fps,6_25fps,2d84eab9-87f3-46a7-9a86-ce57cc5e6e9f,13_25fps,pa@display=manual
13_25fps,13_25fps,0f086ac0-da05-43fc-b5f8-3455944ac680,6_25fps,pa@display=manual
5_25fps,11_25fps,ab2b90aa-89f8-4232-a162-f0660538cedf,5_25fps,sf@display=manual
5_25fps,5_25fps,6bb8c652-c697-4404-92f2-60f8a584f98d,11_25fps,sf@display=manual
5_25fps,11_25fps,7a01fcf3-f3a8-4c43-8e2d-3471d7a54dd2,5_25fps,sf@display=manual
11_25fps,5_25fps,097bec56-c2e8-4f24-9c68-1481bb69e676,11_25fps,sf@display=manual
5_25fps,5_25fps,105d19e8-8188-4baf-89a5-b7665c580de3,11_25fps,sf@display=manual
11_25fps,5_25fps,fd429a5e-67ca-4f70-b1fa-149599cdabe5,11_25fps,sf@display=manual
,5_25fps,970b4b58-4ca8-472e-91ff-3f5a499a5d3c,11_25fps,sf@display=manual
11_25fps,11_25fps,40a96ca8-789d-4b06-9866-127b9c29cef2,5_25fps,sf@display=manual
5_25fps,11_25fps,36649a41-f6e0-470c-9904-919b1e3eeb4e,5_25fps,sf@display=manual
5_25fps,11_25fps,4624fc3d-e4a4-46fe-be06-8160875f8a4f,5_25fps,sf@display=manual
4_25fps,11_25fps,1436a94c-fdc1-45ff-bb9d-c6fc6e6e02d7,4_25fps,rh@display=manual
11_25fps,11_25fps,8ef0bddb-ff27-464b-b71e-e1fe7ab07a9a,4_25fps,rh@display=manual
4_25fps,4_25fps,f2130531-9f03-4285-ac48-2af46ab9a146,11_25fps,rh@display=manual
4_25fps,4_25fps,5b590ad2-feb0-4862-91e0-7e574d681f79,11_25fps,rh@display=manual
11_25fps,4_25fps,0b9b05af-f38f-4827-86d0-fb202f908c5b,11_25fps,rh@display=manual
4_25fps,11_25fps,9cd3f382-df54-4956-8dd1-c2f41166a307,4_25fps,rh@display=manual
4_25fps,4_25fps,d1dbc9d0-6ceb-4e16-958e-fc494fb45338,11_25fps,rh@display=manual
4_25fps,4_25fps,0efe0ea6-af96-493f-83d7-e6e85509482c,11_25fps,rh@display=manual
