answer,left_method,participant,right_method,test_case
hrc21,hrc21,b961d4a9-431c-4cba-a6be-70ef5c0ddac5,hrc10,src01@display=training
hrc21,hrc21,d301e3c2-a118-4ec1-9efb-ebe5e8ae2238,hrc10,src01@display=training
hrc21,hrc21,9e6790e3-e584-42f1-9c6c-01bb2a57d4f9,hrc10,src01@display=training
hrc21,hrc10,cc3915e4-ad44-4f98-ae33-2bc0405dfefc,hrc21,src01@display=training
hrc21,hrc21,e47c42b9-4578-4033-a895-b01ee9e21b05,hrc10,src01@display=training
hrc21,hrc21,1a2f9183-d0c5-4936-9852-c9ffd19aef9b,hrc10,src01@display=training
hrc21,hrc21,85a755f9-9715-4378-8911-e9915310f2c2,hrc10,src01@display=training
,hrc21,826eb116-458f-47e3-984b-82ad79eb0fac,hrc10,src01@display=training
hrc21,hrc21,2f7bd11b-7b8b-4356-a007-c03aa751f6f4,hrc10,src01@display=training
hrc02,hrc02,d6877896-6340-4ea3-b604-a482afff6923,hrc20,src01@display=training
,hrc20,7bf0983d-d8ed-4392-b456-4fc1fac393a1,hrc02,src01@display=training
hrc02,hrc20,90b60438-8840-49d1-ab2c-f3bce4f9a8d7,hrc02,src01@display=training
hrc02,hrc20,7bf0983d-d8ed-4392-b456-4fc1fac393a1,hrc02,src01@display=training
hrc02,hrc20,5f9fedea-8023-4b3d-8453-411b4095f664,hrc02,src01@display=training
hrc02,hrc02,bcfd4abc-6dad-4c9a-8b93-e8b00bcb9ff8,hrc20,src01@display=training
hrc20,hrc20,ce3e4ad6-040a-4588-aa3d-8b441db90521,hrc02,src01@display=training
hrc20,hrc02,95b5bdb8-04b2-4897-874b-e81bb3a63e4f,hrc20,src01@display=training
,hrc20,9b3fd826-189d-4af8-9272-d93379afaf44,hrc02,src01@display=training
,hrc02,f070c1f3-ed66-4380-835a-a185ae589f7a,hrc20,src01@display=training
original,hrc10,d4cb45d6-aaf3-4265-8e95-ccfe6c51c6ab,original,src02@display=training
original,hrc10,deef9f1f-4196-4e59-b522-2db048b03e33,original,src02@display=training
original,hrc10,09ba06e7-1dd0-45fb-b29b-71c00d8861b9,original,src02@display=training
original,original,019a7894-d4ed-4914-95e5-8e4ae25a2df3,hrc10,src02@display=training
original,original,fe034a3b-4377-4cd5-8fb8-f76e3e402d42,hrc10,src02@display=training
original,hrc10,45d68d07-dfd4-4a83-a921-5729e8e32931,original,src02@display=training
original,original,197367fb-b496-4135-b603-d1d8b9b3bf3b,hrc10,src02@display=training
original,hrc10,9e6790e3-e584-42f1-9c6c-01bb2a57d4f9,original,src02@display=training
original,hrc10,c66bc32d-819a-4469-9b3f-09c8dc351cbf,original,src02@display=training
original,original,0802a3a3-3a75-478f-a97e-56620258c563,hrc10,src02@display=training
hrc21,hrc21,640a6bb4-d4bb-465b-ba66-6e2a5c455819,hrc05,src02@display=training
hrc21,hrc05,6482ebf7-5b99-4f19-91c9-1abc78f253e6,hrc21,src02@display=training
hrc21,hrc21,81bb82c2-4275-4560-9f94-231e23f95be7,hrc05,src02@display=training
hrc21,hrc21,9c06d616-2676-4623-9d76-63d5b2700471,hrc05,src02@display=training
hrc21,hrc05,0ac2bac3-61c1-4c19-8ebe-c1ac6651a0b1,hrc21,src02@display=training
hrc21,hrc21,34a85d0f-0f61-4bbc-a9c5-b4fe42d5ca49,hrc05,src02@display=training
hrc21,hrc21,4e2af994-5434-47a6-928c-1b37f1b02648,hrc05,src02@display=training
hrc21,hrc05,0e0287ec-febc-4859-917d-e333150b73e4,hrc21,src02@display=training
hrc21,hrc05,00c59b1e-2ed7-49dd-9e22-a077718a8355,hrc21,src02@display=training
hrc21,hrc05,2e0c33f3-f1e6-4b30-af9e-45c23c67a9a4,hrc21,src02@display=training
hrc21,hrc21,506dbf6e-851e-4d11-a636-955cf2a88a69,hrc19,src02@display=training
,hrc21,c9e47aac-5cd8-42db-b05f-48f8c649a875,hrc19,src02@display=training
hrc21,hrc21,a97739bd-02ca-4e2b-b97f-8797f84ab4a1,hrc19,src02@display=training
hrc21,hrc19,640a6bb4-d4bb-465b-ba66-6e2a5c455819,hrc21,src02@display=training
hrc21,hrc21,a7288836-ce6c-48ea-9eec-494b36ca0ef5,hrc19,src02@display=training
hrc21,hrc21,ff5675d4-0621-4f35-b939-853fc5d6e89c,hrc19,src02@display=training
hrc21,hrc21,616b73cb-bc35-4f76-82f2-9e0f8e34ee6a,hrc19,src02@display=training
,hrc21,215cc322-c844-4967-949b-2f8a222c8d74,hrc19,src02@display=training
hrc21,hrc19,3258a076-b7de-4776-b51a-5e7fb9398734,hrc21,src02@display=training
hrc21,hrc21,64dcb0e7-187e-478f-9e94-74392e3296e2,hrc19,src02@display=training
,hrc12,7b273e17-02b0-4360-b61e-fa613f74e01f,hrc04,src02@display=training
,hrc12,821692f8-e44c-442a-88ba-e4a336fb4065,hrc04,src02@display=training
hrc04,hrc04,e67c1abc-e656-4667-bed8-c759043985c0,hrc12,src02@display=training
,hrc12,da356da0-7b41-4b56-a85b-429c726a3792,hrc04,src02@display=training
,hrc12,6eafc930-8f52-438e-a1ce-fadeb9cf13b0,hrc04,src02@display=training
hrc04,hrc04,02ded7bc-5a71-455e-aafd-f69f1eb361fc,hrc12,src02@display=training
hrc04,hrc04,ac90be3c-f63d-4749-906c-f0ad8a3c6e12,hrc12,src02@display=training
,hrc12,b7c0810e-c366-4a7f-a954-df881d031eb3,hrc04,src02@display=training
,hrc12,7dbf2d93-3c17-4770-9e46-5e0e33924b7f,hrc04,src02@display=training
,hrc12,a50ecd34-8bef-42ea-b5f7-3f3cebfc9a63,hrc04,src02@display=training
,hrc13,e695eb37-9032-40de-abd4-0ce57c50f44e,hrc10,src01@display=training
hrc10,hrc10,86cfbb5f-14ee-487a-8bd2-5f1a3a926cf0,hrc13,src01@display=training
hrc10,hrc10,9e6cdf6f-7fa5-4ee3-a432-e2ef44c013c8,hrc13,src01@display=training
hrc10,hrc10,7789b4ae-2f3b-4818-96bc-c6598d0d227e,hrc13,src01@display=training
hrc10,hrc13,5afee620-b3bc-499c-80a3-e07cfa4361fa,hrc10,src01@display=training
,hrc10,c97ff6a0-52e4-40d8-9af3-069e45b5bfe3,hrc13,src01@display=training
,hrc13,1aa5b410-09f5-437c-bded-f0be02d07553,hrc10,src01@display=training
,hrc13,21fdd972-0821-4ede-8593-0c3c5b3f98e3,hrc10,src01@display=training
hrc10,hrc10,197367fb-b496-4135-b603-d1d8b9b3bf3b,hrc13,src01@display=training
,hrc13,388b0579-889c-4996-9c7b-32ac7f2beedd,hrc10,src01@display=training
hrc02,hrc02,c63e6d72-b9ad-4212-8d22-2cadf033a2ae,hrc16,src02@display=training
hrc02,hrc16,521abd26-cdb3-4a0e-86a2-c0b5bd76db2f,hrc02,src02@display=training
hrc02,hrc16,cb8af472-2392-4f5e-bd66-350744e8cbe5,hrc02,src02@display=training
hrc02,hrc02,48dc16b1-6103-4ec5-b95c-dda25a427487,hrc16,src02@display=training
hrc02,hrc02,85329784-510a-4023-ad7f-485edbf470b3,hrc16,src02@display=training
hrc02,hrc16,1003e9a7-3304-4bd8-92a1-013c7889ac91,hrc02,src02@display=training
hrc02,hrc02,2048152f-1d32-4ea8-93d8-448ce1715498,hrc16,src02@display=training
hrc16,hrc16,3e964478-2202-4352-8659-4837d4909271,hrc02,src02@display=training
hrc02,hrc02,1c6301dd-4868-42cf-9985-ebfff599b0ac,hrc16,src02@display=training
hrc02,hrc16,40b46976-6fd1-4995-ad35-d85401243faf,hrc02,src02@display=training
hrc12,hrc20,48b4941a-512c-41d1-b489-874a30ec70bf,hrc12,src01@display=training
hrc20,hrc20,81b77583-5a13-4187-9cc8-8597c84606ad,hrc12,src01@display=training
hrc20,hrc20,67ee4527-6b4c-4f71-a412-1733e0c67923,hrc12,src01@display=training
hrc20,hrc12,60dafed5-387f-4fd3-8668-88a85a940b94,hrc20,src01@display=training
hrc20,hrc12,66dc96d1-49d5-416a-a525-fa38470205f6,hrc20,src01@display=training
,hrc12,640a6bb4-d4bb-465b-ba66-6e2a5c455819,hrc20,src01@display=training
hrc12,hrc20,7b4df45c-31f1-4411-94b0-a41e2ca5ccc3,hrc12,src01@display=training
hrc20,hrc20,c719ac05-5bf8-4a63-ad2b-676fe0927c2b,hrc12,src01@display=training
hrc12,hrc12,9329a30b-91cf-4c8c-8409-92beead4947b,hrc20,src01@display=training
hrc20,hrc12,7f98ec8e-3fb4-466b-ae0e-c71a21799502,hrc20,src01@display=training
hrc07,hrc08,7862df6f-19e0-4a92-870d-73b0e8f01e3b,hrc07,src01@display=training
,hrc07,2e627cd2-7a3c-4678-9ae9-a3593323c4e5,hrc08,src01@display=training
hrc07,hrc08,20903749-6b2e-4ffb-931e-2a64528d2636,hrc07,src01@display=training
,hrc07,c66bc32d-819a-4469-9b3f-09c8dc351cbf,hrc08,src01@display=training
,hrc07,ca9d6502-df34-4e10-877c-90d3d92c7b93,hrc08,src01@display=training
,hrc07,fa6fc12a-cf93-471a-950d-fe6c60c02be5,hrc08,src01@display=training
,hrc08,015d4cf6-1550-485b-95ab-f426e02e16f7,hrc07,src01@display=training
,hrc07,1fe4faff-b4ee-455e-8282-e6ee50e982cd,hrc08,src01@display=training
hrc07,hrc08,762f6285-d538-42e3-812d-e297e89e9bba,hrc07,src01@display=training
hrc07,hrc08,e27e8aad-1045-4b8f-b279-0746124b59af,hrc07,src01@display=training
,hrc09,da1b8ab9-f707-46ae-abf1-dcbbc6a59145,original,src02@display=training
,hrc09,a5815af3-f32c-45a1-a98e-dbf5ee90b389,original,src02@display=training
hrc09,original,7240e625-6207-401a-946c-6a66a6ec2c9d,hrc09,src02@display=training
,original,2b6ff602-ed7e-4552-b7e9-699e643a2467,hrc09,src02@display=training
original,hrc09,17953575-e177-47a8-9c0a-e8514e674b1a,original,src02@display=training
original,original,f6f57f83-ed1e-44bb-b13a-e2510952ad18,hrc09,src02@display=training
original,original,b5599dfd-f9f7-4709-9152-821ebc8254d6,hrc09,src02@display=training
,hrc09,5ced01c3-783d-4dc3-98c4-198df042a27c,original,src02@display=training
original,hrc09,c43822ce-3471-4976-b983-ecc895491a65,original,src02@display=training
,hrc09,bf656021-fd74-416a-b16c-db539ec9e20c,original,src02@display=training
hrc18,hrc18,7a81a926-73f6-4289-b853-fc5372e0e4f9,hrc17,src02@display=training
hrc18,hrc17,82209e09-506f-4d6e-85fc-9b62904a8a2d,hrc18,src02@display=training
hrc18,hrc18,7b5b9e89-bffd-4a07-84c0-32d4aee3893f,hrc17,src02@display=training
hrc18,hrc18,007fe017-5dae-4a99-bb05-fc1af779d966,hrc17,src02@display=training
,hrc17,eb1e8da8-256f-4557-afb0-2393f479cc76,hrc18,src02@display=training
hrc18,hrc17,4f0ee5c2-f9b0-47a5-b160-0b90666d3514,hrc18,src02@display=training
hrc18,hrc18,870f558d-622d-4a8a-b6f1-dc13f9aca914,hrc17,src02@display=training
hrc18,hrc17,b1c8c728-5ceb-4087-8b97-3f31006933c4,hrc18,src02@display=training
,hrc18,0008d111-93f2-4080-bd05-40556e0587da,hrc17,src02@display=training
hrc18,hrc18,682fd0c8-bdf2-48c6-aa3d-5e822a2784fa,hrc17,src02@display=training
original,original,e82688bc-877e-4673-be38-a3ab1ff2c3a8,hrc18,src02@display=training
original,hrc18,5888f5d7-2583-4797-b2b4-a6e251f34002,original,src02@display=training
original,hrc18,4fa7a0f3-4432-48f5-85b9-1c82021df9e3,original,src02@display=training
original,original,864732a6-5bbd-46b7-a7de-ab29ed1cfce0,hrc18,src02@display=training
original,hrc18,1b266664-3cfb-4a7c-a807-515d49863823,original,src02@display=training
original,hrc18,61876db5-e88c-457f-b2f2-d3123f7d95fd,original,src02@display=training
original,original,6587a530-9ff0-4f74-9d9e-d9171b8a2ca0,hrc18,src02@display=training
hrc18,original,d3338a66-03a8-4ac4-a27b-a08c07ec6d00,hrc18,src02@display=training
original,hrc18,5888f5d7-2583-4797-b2b4-a6e251f34002,original,src02@display=training
original,hrc18,52f1029a-7e9a-4a73-a21d-6af4d547a324,original,src02@display=training
original,original,785b416f-3883-4d41-9cd9-56279bff7ed7,hrc20,src01@display=training
hrc20,original,28a006e3-4f75-498a-88d9-1114f45e2052,hrc20,src01@display=training
,hrc20,d18883e7-467b-42cb-8a6b-d1701fe060d3,original,src01@display=training
original,hrc20,eae2d1e0-3958-4d2f-8683-0bad4843a9cf,original,src01@display=training
hrc20,original,a6ddaa65-830e-428a-aea9-339c8905e538,hrc20,src01@display=training
,hrc20,d6877896-6340-4ea3-b604-a482afff6923,original,src01@display=training
hrc20,original,8d6b4c43-9713-44cf-9e2f-df98962d2269,hrc20,src01@display=training
,original,bc8502e0-9655-475a-9eee-ea57c19f6274,hrc20,src01@display=training
original,hrc20,bbb69d21-70ff-4629-8e7b-cd2b23e80211,original,src01@display=training
original,hrc20,1b266664-3cfb-4a7c-a807-515d49863823,original,src01@display=training
hrc09,hrc13,f690c947-7c6b-4a26-a97d-ba1c6f55ad55,hrc09,src02@display=training
hrc09,hrc13,bb71a563-483b-4a42-b8e8-9846911acca2,hrc09,src02@display=training
hrc09,hrc09,759cf54e-5689-4ad6-aee5-20f7686e0eb2,hrc13,src02@display=training
hrc09,hrc09,337829fe-dcb3-4442-a8ed-0eec96f0d7b7,hrc13,src02@display=training
hrc09,hrc09,3d1580ed-98f7-4c64-976e-274017f00458,hrc13,src02@display=training
hrc09,hrc13,caa6242c-b552-47d8-8f54-004c9bc6cb4f,hrc09,src02@display=training
hrc09,hrc09,a09e7ddf-6a60-4786-b775-760cd1974d48,hrc13,src02@display=training
hrc09,hrc13,5ffd4fb8-6143-42b4-99ab-397ad618f763,hrc09,src02@display=training
hrc09,hrc13,b77d4084-6a15-46d4-bf35-17785dcbc743,hrc09,src02@display=training
hrc09,hrc13,1b266664-3cfb-4a7c-a807-515d49863823,hrc09,src02@display=training
hrc19,hrc19,e617c308-1903-4fa5-9f38-b3a750328123,hrc10,src02@display=training
hrc19,hrc10,74fb6553-e66f-448b-9d5a-00d52209e4e1,hrc19,src02@display=training
hrc19,hrc19,8787e1b3-1873-4337-ae23-2decd2b3c71e,hrc10,src02@display=training
hrc19,hrc10,f5779c6c-0e2b-4cff-ae65-5e3a73799bf3,hrc19,src02@display=training
hrc19,hrc10,d7366c63-3bb0-4e62-9f1d-d2450ed28bf9,hrc19,src02@display=training
hrc19,hrc19,b676604b-d1bf-4918-a05c-0685ce732a42,hrc10,src02@display=training
hrc19,hrc10,ac6ead33-b11f-4848-9427-7d7a32a9d909,hrc19,src02@display=training
hrc19,hrc10,e4c99c46-08e0-49d3-bb0e-0ebc92d24d60,hrc19,src02@display=training
hrc19,hrc10,4c2645e6-0129-4bec-92f7-8081176318ce,hrc19,src02@display=training
hrc19,hrc19,8eeae156-3b07-47da-9010-810b965692b8,hrc10,src02@display=training
hrc20,hrc20,2733995b-d61d-48a3-99a7-dec21b7be371,hrc09,src01@display=training
hrc20,hrc20,6aeb4cc9-0aca-4c7b-a10a-11e3f9bd7c83,hrc09,src01@display=training
hrc09,hrc20,cebbff7a-cb45-464a-b5bf-d2aeca37a88e,hrc09,src01@display=training
hrc20,hrc09,299d98e5-bc6e-4721-9d11-8adbb3ecba2b,hrc20,src01@display=training
hrc09,hrc09,a57b655b-981e-449c-a1a8-bebce380310c,hrc20,src01@display=training
hrc20,hrc09,f7b5a002-aa6f-4e5b-987a-14441707b733,hrc20,src01@display=training
hrc20,hrc09,bedae56c-b7a4-4a5b-afad-9660dcc53073,hrc20,src01@display=training
hrc20,hrc20,264f18fe-c951-40d8-9835-2149f98e6de9,hrc09,src01@display=training
hrc20,hrc09,ef475fc0-3a22-4a80-80ff-b9e0649db7be,hrc20,src01@display=training
hrc20,hrc20,83a2e3ec-8df5-4d5d-a7c6-d8de068ad396,hrc09,src01@display=training
hrc04,hrc04,77960a5f-2534-4cf7-8bff-b3e0cb811fe7,hrc05,src02@display=training
hrc04,hrc04,a57b655b-981e-449c-a1a8-bebce380310c,hrc05,src02@display=training
hrc04,hrc04,cf032f4e-89ee-40a0-afd6-3b4662673ee8,hrc05,src02@display=training
hrc04,hrc05,4520f5f3-b6de-444f-bf7d-9260ec9ff482,hrc04,src02@display=training
hrc04,hrc04,1136b714-0695-4cd2-9770-27006b871ef2,hrc05,src02@display=training
hrc04,hrc05,aa3cb979-0076-4556-8b9b-01dde0e60ba5,hrc04,src02@display=training
hrc04,hrc04,6a2f1f28-4e27-4c3e-8df2-46d2be0d69b9,hrc05,src02@display=training
hrc04,hrc05,0c781002-4b6c-4f84-bc36-f7ba1b67fa26,hrc04,src02@display=training
hrc04,hrc05,5d4fd8ed-3337-4654-996d-fd79949917cf,hrc04,src02@display=training
hrc04,hrc05,d8a22aa8-f7db-4eff-b9e4-6175d5a7ea8c,hrc04,src02@display=training
hrc19,hrc08,98b779f6-8332-4691-9e3c-3648cee994a9,hrc19,src02@display=training
hrc19,hrc19,dfd260d8-eb49-4ac5-aac8-6a61ddc35e15,hrc08,src02@display=training
hrc19,hrc08,252bc2de-fb45-4483-b25e-a83e9a372c6c,hrc19,src02@display=training
hrc19,hrc08,44051531-1dd9-4bb9-a1de-b9d0f1b2daaf,hrc19,src02@display=training
hrc19,hrc19,ce82a621-85fc-4106-a3c5-c476bd887692,hrc08,src02@display=training
hrc19,hrc08,7743dddf-313b-4e59-b4a9-5825f2ae00bd,hrc19,src02@display=training
hrc19,hrc19,89ccbbd8-2039-42f9-b2ed-57a7357c6415,hrc08,src02@display=training
hrc19,hrc08,30a48287-f58b-405c-be34-f6634cc8263b,hrc19,src02@display=training
hrc19,hrc19,e2223dfe-ce7a-4264-ae4f-a35a6c7403b9,hrc08,src02@display=training
hrc19,hrc08,a57b655b-981e-449c-a1a8-bebce380310c,hrc19,src02@display=training
original,hrc12,405ca592-9601-458c-be6a-359a65fae4cb,original,src02@display=training
,hrc12,b894ff72-a514-4258-9277-e732615f0f09,original,src02@display=training
original,original,eee6fca4-bdcf-462f-a86c-580628e165b7,hrc12,src02@display=training
,original,d5d50201-f506-4556-ad38-e90ad7380c67,hrc12,src02@display=training
,original,f0d38a09-2a1f-47bb-bb14-1bee1e0ea66d,hrc12,src02@display=training
original,hrc12,b4321b48-df70-4ebf-bfb2-6624fb10a63d,original,src02@display=training
original,original,ff5103fe-a91e-478d-99c9-e4f7922788e8,hrc12,src02@display=training
,original,b57f4d74-926f-480a-a13d-c616d8e48f39,hrc12,src02@display=training
,hrc12,322f0dc4-df08-41a8-853b-d11927f14fa4,original,src02@display=training
original,original,087b9df0-a647-45d3-aff3-41373c6bc89f,hrc12,src02@display=training
hrc05,hrc05,8be0b4ac-2d33-4343-8ea1-c1e11b7570e4,hrc10,src01@display=training
hrc05,hrc10,548b9697-e831-4135-854f-f6b0ba5c769b,hrc05,src01@display=training
hrc05,hrc05,c3913f41-1913-4e60-8742-7efc1885ac25,hrc10,src01@display=training
hrc05,hrc10,322f0dc4-df08-41a8-853b-d11927f14fa4,hrc05,src01@display=training
hrc05,hrc10,65b3f598-c8b0-41b2-b7bd-c98a64aefda4,hrc05,src01@display=training
hrc05,hrc05,d9c50ead-0061-48c9-ae63-c1a84ccd412b,hrc10,src01@display=training
hrc05,hrc10,cf032f4e-89ee-40a0-afd6-3b4662673ee8,hrc05,src01@display=training
,hrc10,65b3f598-c8b0-41b2-b7bd-c98a64aefda4,hrc05,src01@display=training
hrc05,hrc10,87bd4ff6-7286-4684-b0d7-e6bca065b77b,hrc05,src01@display=training
hrc10,hrc05,b322d71d-5447-4537-89e2-eb9e6aef7eb9,hrc10,src01@display=training
hrc09,hrc19,6d621e74-b7fc-4f2f-942b-3fc40a25be25,hrc09,src02@display=training
hrc09,hrc09,eb7961d4-f6fc-47c8-95a5-b64e98081634,hrc19,src02@display=training
hrc09,hrc19,ff78033e-d4cd-4eb9-9be9-0f7ffb292a19,hrc09,src02@display=training
hrc09,hrc09,2745a055-eca4-47c4-ac74-ecce61d8ace0,hrc19,src02@display=training
,hrc19,353b603b-cbaa-4700-bfd4-07f4631acff7,hrc09,src02@display=training
hrc09,hrc09,3ca2303b-7039-4b60-b36c-3ff2c1767979,hrc19,src02@display=training
hrc09,hrc19,44b78265-3740-4ac4-97d7-a48d3bf1a191,hrc09,src02@display=training
hrc09,hrc19,1892102b-94de-487d-b19d-bfb35c30ded9,hrc09,src02@display=training
,hrc19,b322d71d-5447-4537-89e2-eb9e6aef7eb9,hrc09,src02@display=training
hrc09,hrc09,322f0dc4-df08-41a8-853b-d11927f14fa4,hrc19,src02@display=training
,hrc08,ab0209dc-4b02-4964-9d06-4d40dbc49540,hrc16,src02@display=training
hrc08,hrc16,b662eef3-5b76-479f-b9a2-1f1d58bc3d34,hrc08,src02@display=training
hrc08,hrc08,22bf273c-e554-47d9-a181-cf5aad8f4a67,hrc16,src02@display=training
hrc08,hrc16,1a5df506-f056-4fc8-a322-7368988a86b2,hrc08,src02@display=training
hrc08,hrc16,da1599be-c901-4c41-a14b-fd0b1c00d80c,hrc08,src02@display=training
hrc16,hrc16,a15a3adb-a56d-4d44-b9c6-7d64bed85d13,hrc08,src02@display=training
hrc08,hrc08,b54099f3-9ed9-441c-a8cf-23a5435b9052,hrc16,src02@display=training
hrc08,hrc16,d920740b-0b89-4030-a8e1-1de74a1e1137,hrc08,src02@display=training
hrc16,hrc08,4859bd15-5d29-4507-92bb-505c9eef8eee,hrc16,src02@display=training
hrc08,hrc08,9b39f9a8-d80d-4fa2-87da-4cadbdb48144,hrc16,src02@display=training
hrc12,hrc12,77c4f165-862c-40a3-8089-794101d64173,hrc16,src01@display=training
hrc12,hrc12,f520d41c-36c1-4856-b144-da8eb3d0a6d7,hrc16,src01@display=training
hrc12,hrc16,18bf89c3-f4c6-4e42-9f49-5c877d76b775,hrc12,src01@display=training
hrc12,hrc12,3e964478-2202-4352-8659-4837d4909271,hrc16,src01@display=training
hrc12,hrc12,e617c308-1903-4fa5-9f38-b3a750328123,hrc16,src01@display=training
hrc12,hrc12,ef475fc0-3a22-4a80-80ff-b9e0649db7be,hrc16,src01@display=training
hrc12,hrc12,a4c21bd7-4c70-40cc-901e-af20a4e265ca,hrc16,src01@display=training
hrc12,hrc16,b20e4e4f-3261-4901-82a7-e1bf7e1b97f5,hrc12,src01@display=training
hrc12,hrc16,c512cd8d-0e75-4b93-8417-78877507f5ed,hrc12,src01@display=training
hrc12,hrc12,449686e2-efcb-4f92-97f6-cb141b0bfa03,hrc16,src01@display=training
hrc10,hrc13,1b56a919-7373-4052-b91a-87ade01bde95,hrc10,src02@display=training
hrc10,hrc10,59f9f4bf-7b86-4fc9-9032-a3895669e05d,hrc13,src02@display=training
,hrc10,99f51488-d13a-4535-a91d-1aedf0c5b17d,hrc13,src02@display=training
,hrc13,bfed6a0d-b07a-4222-8edd-9572de223ea4,hrc10,src02@display=training
,hrc13,48151b84-7b3d-410a-b528-53445ea6e80c,hrc10,src02@display=training
,hrc13,a73a8519-1307-4b67-986b-07cf2b1238af,hrc10,src02@display=training
,hrc13,c433cb30-d1ac-4164-b345-98d03a199632,hrc10,src02@display=training
hrc10,hrc10,8893807e-a9cd-4890-9c41-0a8e09017c82,hrc13,src02@display=training
hrc13,hrc10,280a007f-b553-480e-8b4c-e66ff8b5575c,hrc13,src02@display=training
,hrc13,40ca0b54-f735-4938-a9a3-a5c1eba04e58,hrc10,src02@display=training
hrc19,hrc05,fbffc372-acbb-4458-b71a-82d593605a21,hrc19,src01@display=training
hrc19,hrc19,ed966952-63df-4f19-a999-148134380173,hrc05,src01@display=training
hrc19,hrc05,215cb9cb-812b-48bc-8fd6-565ba5812ac2,hrc19,src01@display=training
hrc19,hrc19,08989829-9d83-46a6-a5d0-19ab32cad89c,hrc05,src01@display=training
hrc19,hrc19,f839417e-2c75-4dbe-ac07-de6cf82528e1,hrc05,src01@display=training
hrc19,hrc05,d6877896-6340-4ea3-b604-a482afff6923,hrc19,src01@display=training
hrc19,hrc05,4800d377-50e4-4157-9f4d-76773bdad106,hrc19,src01@display=training
hrc19,hrc05,22e8b42e-0f0b-4dfb-9193-4a7a3df0d371,hrc19,src01@display=training
hrc19,hrc05,a09e7ddf-6a60-4786-b775-760cd1974d48,hrc19,src01@display=training
hrc19,hrc19,2d9780e5-2b6a-4668-94bb-1bb1bd9857a5,hrc05,src01@display=training
hrc12,hrc13,59f9f4bf-7b86-4fc9-9032-a3895669e05d,hrc12,src02@display=training
hrc12,hrc12,39f0d6da-a9bf-43bf-8a6a-ad06b2488cf4,hrc13,src02@display=training
hrc12,hrc13,c8a35186-165e-4b61-a0b7-765767a8ea98,hrc12,src02@display=training
hrc12,hrc13,6012fd2a-3c2d-4f33-9cfc-b4e5ebc313e7,hrc12,src02@display=training
hrc12,hrc12,e3fbce38-1fb8-4941-8706-2be03310bee1,hrc13,src02@display=training
hrc12,hrc12,1923ae76-71da-4295-ac1b-1035d916c0d2,hrc13,src02@display=training
hrc12,hrc13,358fb0ca-7032-4e21-a071-f5c6641d9ed6,hrc12,src02@display=training
hrc12,hrc13,360e6f18-1dcc-4be3-8b05-1f3168936178,hrc12,src02@display=training
hrc12,hrc13,20a23323-8c25-4d74-8b77-5a2e0e74ee84,hrc12,src02@display=training
hrc12,hrc13,fb690dcc-b0a8-4db8-b5b9-283440f74136,hrc12,src02@display=training
original,hrc08,f30d0f01-b30d-4246-b108-e6b47a8145c0,original,src01@display=training
hrc08,original,77960a5f-2534-4cf7-8bff-b3e0cb811fe7,hrc08,src01@display=training
original,original,cdeff97a-ee99-4d25-b878-ce4d906c9336,hrc08,src01@display=training
original,original,6ff81fc1-c9b3-4213-8016-7b7ba2a8fbd9,hrc08,src01@display=training
original,hrc08,e5408d31-1dca-41c3-b266-7b5105b33139,original,src01@display=training
,hrc08,b322d71d-5447-4537-89e2-eb9e6aef7eb9,original,src01@display=training
,original,295ec6fe-8496-4a52-a453-a822c7951544,hrc08,src01@display=training
,original,b676604b-d1bf-4918-a05c-0685ce732a42,hrc08,src01@display=training
,original,d672731d-4fdb-4441-b21e-e9af422a3a72,hrc08,src01@display=training
original,original,d2520c14-41d8-467f-9eb6-9bf31dfea65d,hrc08,src01@display=training
hrc12,hrc12,2f66fa0a-e875-4bbe-9075-873d7cdac5e1,hrc16,src02@display=training
hrc12,hrc16,2633c334-1320-4a2a-8f06-98c3ee10a940,hrc12,src02@display=training
hrc12,hrc12,b9619e6c-c1f6-498d-a16f-99cbbdb14268,hrc16,src02@display=training
hrc12,hrc12,6f8a992f-183d-4634-8238-828540675bac,hrc16,src02@display=training
hrc12,hrc12,64dcb0e7-187e-478f-9e94-74392e3296e2,hrc16,src02@display=training
hrc12,hrc12,1943aabd-923e-4c87-bfa0-6e97f31eb61e,hrc16,src02@display=training
hrc12,hrc16,7ab01048-635a-4e4b-912f-456a76b888de,hrc12,src02@display=training
hrc12,hrc16,81b77583-5a13-4187-9cc8-8597c84606ad,hrc12,src02@display=training
